,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
416,394759,518,"Laconia, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4615384615384615,0.6,0.4939759036144578,0.5135135135135135,0.4479166666666667,0.4823529411764706,0.5,0.5102040816326531,0.4677419354838709,0.78125,0.6172839506172839,0.6635514018691588,0.6941176470588235,0.6966292134831461,0.532608695652174,0.5070422535211268,0.4838709677419355,0.5205479452054794,0.5217391304347826,0.48,0.5365853658536586,0.7073170731707317,0.6052631578947368,0.6756756756756757,0.4,0.5,0.4310344827586206
417,394456,520,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1538461538461538,0.0,0.0833333333333333,0.0816326530612244,0.0983606557377049,0.0638297872340425,0.0857142857142857,0.09375,0.0476190476190476,0.1904761904761904,0.1081081081081081,0.131578947368421,0.1555555555555555,0.2615384615384615,0.25,0.3023255813953488,0.1176470588235294,0.0833333333333333,0.1764705882352941,0.15,0.1142857142857142,0.21875,0.2181818181818181,0.2641509433962264,0.3404255319148936,0.4137931034482758,0.3392857142857143,0.2,0.375
418,395136,523,"Sturgis, MI",msa,MI,0.1071428571428571,0.0909090909090909,0.1818181818181818,0.131578947368421,0.2608695652173913,0.1702127659574468,0.3333333333333333,0.2352941176470588,0.2686567164179104,0.1538461538461538,0.1914893617021276,0.1923076923076923,0.1923076923076923,0.25,0.1724137931034483,0.1379310344827586,0.25,0.1555555555555555,0.2888888888888888,0.1538461538461538,0.2115384615384615,0.15625,0.1739130434782608,0.0476190476190476,0.0967741935483871,0.238095238095238,0.1388888888888889,0.1739130434782608,0.2083333333333333,0.1081081081081081,0.2531645569620253,0.2333333333333333,0.2272727272727272,0.3076923076923077,0.3,0.2916666666666667,0.3076923076923077,0.21875,0.2105263157894736,0.4,0.3095238095238095,0.3684210526315789,0.5882352941176471,0.2857142857142857,0.3888888888888889,0.25,0.2702702702702703,0.4,0.2340425531914893,0.1818181818181818,0.2558139534883721,0.303030303030303,0.2926829268292683,0.3061224489795918,0.2790697674418604,0.3265306122448979,0.2549019607843137
419,753903,525,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2926829268292683,0.2068965517241379
420,394693,527,"Hudson, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.4545454545454545,0.4,0.6060606060606061,0.2272727272727272,0.3888888888888889,0.35
421,394432,529,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,0.2222222222222222,0.2127659574468085,0.2222222222222222,0.2285714285714285,0.2448979591836734,0.1568627450980392,0.1515151515151515,0.2037037037037037,0.2340425531914893,0.225,0.0666666666666666,0.2,0.1860465116279069,0.2727272727272727,0.3846153846153846,0.2622950819672131,0.4363636363636363,0.3859649122807017,0.3636363636363636,0.3695652173913043,0.2195121951219512,0.4146341463414634,0.325,0.3,0.4358974358974359,0.4318181818181818,0.6296296296296297,0.5423728813559322,0.5178571428571429,0.5434782608695652,0.4693877551020408,0.3809523809523809,0.36,0.2682926829268293,0.4473684210526316,0.5,0.425531914893617,0.5,0.5573770491803278,0.5636363636363636,0.45,0.4915254237288136,0.2777777777777778
422,394591,530,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4117647058823529,0.3333333333333333,0.4520547945205479,0.4615384615384615,0.3711340206185567,0.2328767123287671
423,394336,532,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1481481481481481,0.2857142857142857,0.1428571428571428,0.25,0.2142857142857142,0.2777777777777778,0.2608695652173913,0.2571428571428571,0.2580645161290322,0.288135593220339,0.2321428571428571,0.1,0.088235294117647,0.1794871794871795,0.2222222222222222,0.2105263157894736,0.3777777777777777,0.1777777777777777,0.3076923076923077,0.3,0.2972972972972973,0.2758620689655172
424,394618,535,"Fremont, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.5806451612903226,0.4615384615384615,0.525,0.6170212765957447,0.4634146341463415,0.5151515151515151
425,394592,537,"Fernley, NV",msa,NV,0.2916666666666667,0.25,0.1212121212121212,0.2413793103448276,0.2238805970149253,0.1846153846153846,0.2459016393442623,0.2222222222222222,0.1967213114754098,0.2075471698113207,0.24,0.1590909090909091,0.2222222222222222,0.2,0.22,0.1489361702127659,0.2372881355932203,0.1126760563380281,0.2833333333333333,0.2264150943396226,0.2115384615384615,0.2083333333333333,0.131578947368421,0.238095238095238,0.2439024390243902,0.1707317073170731,0.2391304347826087,0.2195121951219512,0.2407407407407407,0.3728813559322034,0.265625,0.3717948717948718,0.3098591549295774,0.32,0.3333333333333333,0.3513513513513513,0.375,0.4428571428571428,0.6,0.6818181818181818,0.6049382716049383,0.625,0.5555555555555556,0.4851485148514851,0.5108695652173914,0.238095238095238,0.3365384615384615,0.25,0.2028985507246377,0.175,0.3595505617977528,0.3614457831325301,0.3684210526315789,0.208955223880597,0.1875,0.1875,0.1692307692307692
426,753877,539,"Cullowhee, NC",msa,NC,0.04,0.0454545454545454,0.032258064516129,0.06,0.0930232558139534,0.025,0.09375,0.04,0.0980392156862745,0.0192307692307692,0.0232558139534883,0.1025641025641025,0.0476190476190476,0.1212121212121212,0.1515151515151515,0.0930232558139534,0.0681818181818181,0.0714285714285714,0.0769230769230769,0.0597014925373134,0.0895522388059701,0.0263157894736842,0.0175438596491228,0.0454545454545454,0.0217391304347826,0.0967741935483871,0.0697674418604651,0.09375,0.1153846153846153,0.087719298245614,0.0833333333333333,0.0956521739130434,0.081967213114754,0.0982142857142857,0.1917808219178082,0.16,0.1774193548387097,0.1395348837209302,0.24,0.3333333333333333,0.375,0.375,0.4153846153846154,0.2112676056338028,0.0757575757575757,0.3478260869565217,0.21875,0.3050847457627119,0.3018867924528302,0.2571428571428571,0.3157894736842105,0.3061224489795918,0.3478260869565217,0.3265306122448979,0.2195121951219512,0.2666666666666666,0.0476190476190476
427,394923,540,"Norwalk, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4090909090909091,0.3225806451612903,0.4411764705882353,0.5128205128205128,0.53125,0.4230769230769231,0.4838709677419355
428,394365,545,"Batavia, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4722222222222222,0.5,0.6944444444444444,0.6904761904761905,0.6222222222222222,0.5476190476190477,0.4615384615384615,0.4615384615384615,0.3953488372093023,0.5405405405405406,0.391304347826087,0.56,0.6296296296296297,0.6774193548387096,0.7419354838709677,0.7111111111111111,0.5,0.5365853658536586
429,394547,548,"Durango, CO",msa,CO,0.1818181818181818,0.0967741935483871,0.0476190476190476,0.175,0.1044776119402985,0.1304347826086956,0.0862068965517241,0.08,0.0576923076923076,0.0789473684210526,0.1132075471698113,0.06,0.1842105263157894,0.0344827586206896,0.0909090909090909,0.0384615384615384,0.1044776119402985,0.0483870967741935,0.0666666666666666,0.0833333333333333,0.0365853658536585,0.0526315789473684,0.1052631578947368,0.0566037735849056,0.0714285714285714,0.0,0.08,0.0454545454545454,0.1025641025641025,0.1320754716981132,0.0744680851063829,0.0493827160493827,0.1282051282051282,0.1629629629629629,0.1153846153846153,0.1923076923076923,0.1707317073170731,0.1612903225806451,0.360655737704918,0.4107142857142857,0.3584905660377358,,0.4941176470588235,0.3461538461538461,0.3142857142857143,0.3538461538461538,0.2933333333333333,0.4901960784313725,0.4642857142857143,0.56,0.5,0.7021276595744681,0.46875,0.4666666666666667,0.42,0.3265306122448979,0.3018867924528302
430,394402,549,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.1038961038961039,0.0615384615384615,0.072289156626506,0.1,0.1692307692307692,0.1203703703703703,0.0196078431372549,0.0462962962962962,0.0952380952380952,0.0689655172413793,0.0714285714285714,0.175438596491228,0.125,0.1777777777777777,0.1272727272727272,0.1413043478260869,0.2137931034482758,0.1612903225806451,0.2547770700636942,0.2482269503546099,0.3043478260869565,0.25,0.2602739726027397,0.2063492063492063,0.3917525773195876,0.3488372093023256,0.4078947368421052,0.5106382978723404,0.4285714285714285,0.408695652173913,0.4659090909090909,0.3762376237623762,0.3815789473684211,0.4020618556701031,0.3225806451612903,0.4,0.35,0.5441176470588235,0.5119047619047619,0.3888888888888889,0.3661971830985915,0.2830188679245283,0.2551020408163265
431,394411,551,"Branson, MO",msa,MO,0.0517241379310344,0.1282051282051282,0.0757575757575757,0.0947368421052631,0.0923076923076923,0.1721854304635761,0.1151079136690647,0.1126760563380281,0.1262135922330097,0.1205673758865248,0.0841121495327102,0.0679611650485436,0.0659340659340659,0.0714285714285714,0.0729166666666666,0.0921985815602836,0.1197604790419161,0.1333333333333333,0.1125827814569536,0.1085271317829457,0.0827586206896551,0.0764705882352941,0.1300813008130081,0.1140350877192982,0.1,0.1379310344827586,0.1023622047244094,0.1271186440677966,0.0924369747899159,0.141025641025641,0.1476190476190476,0.1534653465346534,0.1415929203539823,0.1990291262135922,0.2298136645962732,0.2371794871794871,0.1553398058252427,0.1652892561983471,0.1925465838509316,0.3157894736842105,0.3387096774193548,0.4123711340206185,0.3454545454545454,0.4244186046511627,0.3546511627906977,0.3184713375796178,0.2732558139534883,0.2333333333333333,0.3063063063063063,0.3592233009708738,0.4366197183098591,0.2867647058823529,0.2960526315789473,0.3076923076923077,0.2191780821917808,0.2307692307692307,0.2341772151898734
432,394444,552,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,0.2222222222222222,0.1153846153846153,0.2222222222222222,0.2941176470588235,0.2790697674418604,0.1612903225806451,0.2105263157894736,0.1052631578947368,0.0333333333333333,0.1463414634146341,0.2962962962962963,0.2142857142857142,0.36,0.1538461538461538,0.1666666666666666,0.25,0.2708333333333333,0.2894736842105263,0.391304347826087,0.2127659574468085,0.2647058823529412,0.3103448275862069,0.3793103448275862,0.3888888888888889,0.4444444444444444,0.6326530612244898,0.72,0.6266666666666667,0.5131578947368421,0.4415584415584415,0.484375,0.3333333333333333,0.3285714285714285,0.3333333333333333,0.3636363636363636,0.3404255319148936,0.4693877551020408,0.5,0.5,0.3461538461538461,0.2325581395348837,0.1923076923076923,0.1063829787234042
433,394940,555,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.4565217391304347,0.5227272727272727,0.5555555555555556,0.4528301886792453,0.28125,0.1833333333333333,0.2708333333333333,0.3809523809523809,0.3111111111111111,0.2790697674418604,0.2258064516129032,0.3260869565217391,0.3777777777777777,0.4418604651162791,0.1904761904761904,0.25,0.1666666666666666,0.1267605633802817
434,394750,556,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,0.2,0.1739130434782608,0.2647058823529412,0.3928571428571428,0.2307692307692307,0.3636363636363636,0.3428571428571428,0.3103448275862069,0.5294117647058824,0.6363636363636364,0.5714285714285714,0.6785714285714286,0.4285714285714285,0.3103448275862069,0.2413793103448276,0.3846153846153846,0.3333333333333333,0.4090909090909091,0.4594594594594595,0.5384615384615384,0.4761904761904761,0.4375,0.3793103448275862,0.4285714285714285,0.2894736842105263
435,394993,557,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2307692307692307,0.2105263157894736,0.1724137931034483,0.2727272727272727,0.2888888888888888,0.225,0.1612903225806451
436,395122,558,"St. Marys, GA",msa,GA,0.09375,0.1395348837209302,0.0952380952380952,0.1967213114754098,0.0923076923076923,0.1168831168831168,0.1518987341772152,0.1466666666666666,0.0769230769230769,0.0612244897959183,0.15,0.0983606557377049,0.032258064516129,0.0892857142857142,0.08,0.0714285714285714,0.0652173913043478,0.1333333333333333,0.0987654320987654,0.0746268656716417,0.0714285714285714,0.1038961038961039,0.0576923076923076,0.0869565217391304,0.0930232558139534,0.1428571428571428,0.1515151515151515,0.1126760563380281,0.1,0.14,0.1770833333333333,0.2452830188679245,0.1585365853658536,0.1851851851851851,0.1126760563380281,0.0533333333333333,0.081967213114754,0.2027027027027027,0.2169811320754717,0.2959183673469387,0.4042553191489361,0.4491525423728814,0.3870967741935484,0.336283185840708,0.3636363636363636,0.3088235294117647,0.3333333333333333,0.3023255813953488,0.4482758620689655,0.5125,0.494949494949495,0.4943820224719101,0.527027027027027,0.5,0.5217391304347826,0.375,0.3552631578947368
437,395157,562,"Tiffin, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4827586206896552,0.6666666666666666,0.2352941176470588,0.4571428571428571
438,394556,563,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0784313725490196,0.0818181818181818,0.0849673202614379,0.0793650793650793,0.0756302521008403,0.1212121212121212,0.1186440677966101,0.1818181818181818,0.1162790697674418,0.2333333333333333,0.2467532467532467,0.3142857142857143,0.2929292929292929,0.3855421686746988,0.2727272727272727,0.3578947368421052,0.3222222222222222,0.2162162162162162,0.2769230769230769,0.2340425531914893,0.3658536585365853,0.44,0.4693877551020408,0.5283018867924528,0.4406779661016949,0.38,0.1896551724137931,0.0952380952380952
439,394721,564,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2051282051282051,0.1707317073170731,0.4,0.2857142857142857,0.4358974358974359,0.3191489361702128,0.3,0.375,0.1538461538461538,0.21875,0.3,0.15,0.4137931034482758,0.4090909090909091,0.4193548387096774,0.3863636363636363,0.3333333333333333,0.2432432432432432,0.21875
440,394517,565,"Danville, KY",msa,KY,,,,0.0384615384615384,0.0606060606060606,0.0588235294117647,0.1428571428571428,0.0454545454545454,0.04,0.0512820512820512,0.0689655172413793,0.0689655172413793,0.0476190476190476,0.08,0.081081081081081,0.1891891891891892,0.1132075471698113,0.0425531914893617,0.0535714285714285,0.1272727272727272,0.0555555555555555,0.081081081081081,0.1333333333333333,0.1111111111111111,0.3103448275862069,0.2,0.125,0.0,0.2307692307692307,0.0930232558139534,0.1527777777777778,0.0975609756097561,0.2272727272727272,0.06,0.1296296296296296,0.1020408163265306,0.0952380952380952,0.1290322580645161,0.2115384615384615,0.1428571428571428,0.3260869565217391,0.288135593220339,0.3770491803278688,0.2826086956521739,0.1333333333333333,0.1568627450980392,0.1739130434782608,0.2181818181818181,0.1470588235294117,0.1666666666666666,0.1388888888888889,0.2045454545454545,0.3846153846153846,0.2666666666666666,0.1914893617021276,0.25,0.2105263157894736
441,395131,566,"Sterling, IL",msa,IL,,,,,,,,,,,,,,0.217391304347826,0.088235294117647,0.1081081081081081,0.0181818181818181,0.1594202898550724,0.1379310344827586,0.1,0.1777777777777777,0.1836734693877551,0.1739130434782608,0.0294117647058823,0.0689655172413793,0.1818181818181818,0.1290322580645161,0.09375,0.1724137931034483,0.2291666666666666,0.2142857142857142,0.1774193548387097,0.2686567164179104,0.1914893617021276,0.131578947368421,0.1521739130434782,0.1176470588235294,0.2352941176470588,0.073170731707317,0.1777777777777777,0.32,0.4166666666666667,0.36,0.5517241379310345,0.3,0.2222222222222222,0.36,0.3571428571428571,0.24,0.1515151515151515,0.3720930232558139,0.3714285714285714,0.4545454545454545,0.4655172413793103,0.3898305084745763,0.2727272727272727,0.3333333333333333
442,394967,570,"Payson, AZ",msa,AZ,0.0666666666666666,0.0333333333333333,0.1842105263157894,0.0869565217391304,0.0517241379310344,0.0576923076923076,0.0909090909090909,0.0483870967741935,0.0612244897959183,0.0263157894736842,0.024390243902439,0.1333333333333333,0.0,0.0555555555555555,0.1111111111111111,0.0357142857142857,0.046875,0.109090909090909,0.0545454545454545,0.0327868852459016,0.0147058823529411,0.0588235294117647,0.02,0.0847457627118644,0.0285714285714285,0.0294117647058823,0.0217391304347826,0.0303030303030303,0.0952380952380952,0.1318681318681318,0.108433734939759,0.1962616822429906,0.2043010752688172,0.1375,0.1944444444444444,0.2048192771084337,0.3023255813953488,0.2291666666666666,0.2962962962962963,0.2903225806451613,0.3552631578947368,0.3333333333333333,0.360655737704918,0.3,0.240506329113924,0.1724137931034483,0.1785714285714285,0.3035714285714285,0.1621621621621621,0.2682926829268293,0.2388059701492537,0.2857142857142857,0.2424242424242424,0.21875,0.1016949152542373,0.0666666666666666,0.04
443,395204,571,"Warrensburg, MO",msa,MO,0.1142857142857142,0.0689655172413793,0.0769230769230769,0.1428571428571428,0.081081081081081,0.125,0.2153846153846154,0.0714285714285714,0.15,0.1034482758620689,0.1481481481481481,0.0638297872340425,0.0454545454545454,0.1632653061224489,0.1136363636363636,0.1964285714285714,0.0985915492957746,0.1594202898550724,0.1780821917808219,0.234375,0.3114754098360656,0.1506849315068493,0.1458333333333333,0.0566037735849056,0.1666666666666666,0.1219512195121951,0.0847457627118644,0.1489361702127659,0.1956521739130435,0.1830985915492957,0.2580645161290322,0.3387096774193548,0.2151898734177215,0.2222222222222222,0.3018867924528302,0.1481481481481481,0.1621621621621621,0.1458333333333333,0.1739130434782608,0.2982456140350877,0.4354838709677419,0.4,0.6610169491525424,0.4268292682926829,0.3283582089552239,0.28125,0.3188405797101449,0.2580645161290322,0.2790697674418604,0.2631578947368421,0.3076923076923077,0.3469387755102041,0.3580246913580246,0.4461538461538462,0.3846153846153846,0.28125,0.2238805970149253
444,394344,572,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3255813953488372,0.2978723404255319,0.3829787234042553,0.2962962962962963,0.3571428571428571,0.3272727272727272,0.1851851851851851,0.2564102564102564,0.2542372881355932,0.2682926829268293,0.3684210526315789,0.2105263157894736,0.4,0.3829787234042553,0.3829787234042553,0.4406779661016949,0.2972972972972973,0.2456140350877192,0.1379310344827586
445,394562,573,"Elizabeth City, NC",msa,NC,,,0.1666666666666666,0.2553191489361702,0.217391304347826,0.1746031746031746,0.2894736842105263,0.1777777777777777,0.3428571428571428,0.1489361702127659,0.1515151515151515,0.1363636363636363,0.0833333333333333,0.125,0.1276595744680851,0.0545454545454545,0.2647058823529412,0.2222222222222222,0.2205882352941176,0.2758620689655172,0.24,0.3018867924528302,0.2352941176470588,0.2325581395348837,0.1176470588235294,0.1875,0.2448979591836734,0.2711864406779661,0.1739130434782608,0.3134328358208955,0.2903225806451613,0.2625,0.3111111111111111,0.282051282051282,0.2461538461538461,0.2976190476190476,0.2666666666666666,0.3018867924528302,0.3835616438356164,0.4285714285714285,0.4606741573033708,0.5047619047619047,0.5096153846153846,0.3888888888888889,0.3918918918918919,0.4761904761904761,0.3373493975903614,0.2903225806451613,0.36,0.4318181818181818,0.3181818181818182,0.4266666666666667,0.5384615384615384,0.5,0.3090909090909091,0.3968253968253968,0.3235294117647059
446,394861,574,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,0.074074074074074,0.0454545454545454,0.1,0.2222222222222222,0.0256410256410256,0.25,0.0833333333333333,0.2222222222222222,0.1951219512195122,0.2,0.3235294117647059,0.1071428571428571,0.032258064516129,0.1351351351351351,0.2391304347826087,0.3488372093023256,0.2222222222222222,0.1538461538461538,0.1025641025641025,0.28,0.217391304347826,0.2068965517241379,0.3448275862068966,0.2,0.1304347826086956,0.2162162162162162,0.3181818181818182,0.3428571428571428,0.2647058823529412,0.2857142857142857,0.15625,0.1212121212121212
447,394571,577,"Enterprise, AL",msa,AL,,,,,,,,,,,,,,,0.0666666666666666,0.0,0.0227272727272727,0.0512820512820512,0.08,0.0588235294117647,0.074074074074074,0.0625,0.0909090909090909,0.1176470588235294,0.064516129032258,0.037037037037037,0.1,0.0571428571428571,0.0465116279069767,0.0895522388059701,0.1,0.1451612903225806,0.1282051282051282,0.1,0.0454545454545454,0.1489361702127659,0.0967741935483871,0.075,0.2142857142857142,0.1692307692307692,0.2463768115942029,0.282051282051282,0.2988505747126437,0.36,0.1571428571428571,0.238095238095238,0.2,0.1475409836065573,0.2571428571428571,0.375,0.3823529411764705,0.3833333333333333,0.3492063492063492,0.4680851063829787,0.4489795918367347,0.360655737704918,0.2037037037037037
448,394742,579,"Kerrville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,0.1666666666666666,0.15625,0.1153846153846153,0.1176470588235294,0.1818181818181818,0.0909090909090909,0.18,0.2264150943396226,0.2444444444444444,0.2285714285714285,0.15,0.2647058823529412,0.1304347826086956,0.1428571428571428,0.3414634146341463,0.4629629629629629,0.5581395348837209,0.391304347826087,0.4406779661016949,0.2264150943396226,0.35,0.1891891891891892,0.4666666666666667,0.4285714285714285,0.3,0.4210526315789473,0.4468085106382978,0.4651162790697674,0.3720930232558139,0.4313725490196078,0.1612903225806451,0.3870967741935484
449,394604,581,"Fort Leonard Wood, MO",msa,MO,,,0.3448275862068966,0.2068965517241379,0.0181818181818181,0.1632653061224489,0.1525423728813559,0.1746031746031746,0.25,0.1481481481481481,0.1219512195121951,0.2068965517241379,0.2692307692307692,0.2142857142857142,0.0925925925925925,0.1,0.0967741935483871,0.1129032258064516,0.0909090909090909,0.0847457627118644,0.1136363636363636,0.1320754716981132,0.1081081081081081,0.1020408163265306,0.1,0.0666666666666666,0.0697674418604651,0.1692307692307692,0.1568627450980392,0.1538461538461538,0.1443298969072164,0.1506849315068493,0.16,0.1791044776119403,0.2075471698113207,0.1739130434782608,0.2558139534883721,0.1836734693877551,0.15625,0.2738095238095238,0.4571428571428571,0.4563106796116505,0.4065934065934066,0.4456521739130434,0.3617021276595745,0.3417721518987341,0.3974358974358974,0.2658227848101265,0.3508771929824561,0.525,0.3888888888888889,0.5324675324675324,0.4225352112676056,0.5257731958762887,0.4583333333333333,0.5180722891566265,0.391304347826087
450,394363,582,"Bartlesville, OK",msa,OK,,,,,,,,,,,,,,,,0.1923076923076923,0.1304347826086956,0.2340425531914893,0.2413793103448276,0.1875,0.2321428571428571,0.2166666666666666,0.3148148148148148,0.2448979591836734,0.282051282051282,0.1818181818181818,0.1904761904761904,0.2553191489361702,0.282051282051282,0.2083333333333333,0.25,0.2571428571428571,0.2051282051282051,0.296875,0.3333333333333333,0.28125,0.32,0.3409090909090909,0.4310344827586206,0.5172413793103449,0.5568181818181818,0.5113636363636364,0.5365853658536586,0.4157303370786517,0.4558823529411764,0.44,0.4647887323943662,0.2678571428571428,0.3275862068965517,0.390625,0.4,0.4925373134328358,0.5161290322580645,0.4705882352941176,0.4626865671641791,0.417910447761194,0.4655172413793103
451,394652,586,"Greenville, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1904761904761904,0.3333333333333333,0.3225806451612903,0.36,0.3870967741935484,0.3571428571428571,0.2285714285714285
452,394503,589,"Corsicana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636363636363636,0.4222222222222222,0.4680851063829787,0.4473684210526316,0.3061224489795918,0.3191489361702128,0.3076923076923077
453,753905,590,"Newport, OR",msa,OR,0.0638297872340425,0.1272727272727272,0.119047619047619,0.0701754385964912,0.1025641025641025,0.1111111111111111,0.1022727272727272,0.108695652173913,0.0693069306930693,0.074074074074074,0.1188118811881188,0.1111111111111111,0.1063829787234042,0.1525423728813559,0.1052631578947368,0.08,0.0957446808510638,0.1318681318681318,0.1309523809523809,0.1157894736842105,0.0897435897435897,0.1063829787234042,0.1538461538461538,0.027027027027027,0.0483870967741935,0.06,0.1851851851851851,0.0681818181818181,0.0317460317460317,0.1521739130434782,0.15,0.160377358490566,0.175438596491228,0.2439024390243902,0.4047619047619047,0.2777777777777778,0.3939393939393939,0.3125,0.325,0.3777777777777777,0.4731182795698925,0.3956043956043956,0.4831460674157303,0.2882882882882883,0.4782608695652174,0.4367816091954023,0.421875,0.2564102564102564,0.1489361702127659,0.3333333333333333,0.4259259259259259,0.4090909090909091,0.4716981132075472,0.4,0.2823529411764706,0.2162162162162162,0.189873417721519
454,395234,591,"Winona, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6274509803921569,0.717391304347826,0.6571428571428571,0.4821428571428571,0.3055555555555556
455,395029,593,"Rochelle, IL",msa,IL,,,,,,,,,,,,,,0.0416666666666666,0.0,0.1666666666666666,0.09375,0.1346153846153846,0.1590909090909091,0.087719298245614,0.0869565217391304,0.05,0.0833333333333333,0.0526315789473684,0.2,0.1904761904761904,0.0476190476190476,0.1666666666666666,0.125,0.1698113207547169,0.144927536231884,0.2222222222222222,0.1551724137931034,0.1403508771929824,0.1132075471698113,0.1272727272727272,0.1,0.1290322580645161,0.3571428571428571,0.175,0.3725490196078431,0.3243243243243243,0.2830188679245283,0.1521739130434782,0.2976190476190476,0.2985074626865671,0.1886792452830188,0.1846153846153846,0.1470588235294117,0.1578947368421052,0.225,0.4565217391304347,0.3809523809523809,0.4313725490196078,0.4074074074074074,0.2244897959183673,0.3725490196078431
456,395091,594,"Shelbyville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131578947368421,0.2352941176470588,0.3953488372093023,0.4791666666666667,0.3902439024390244,0.5510204081632653,0.4615384615384615,0.303030303030303,0.3409090909090909,0.2758620689655172,0.2162162162162162,0.44,0.2857142857142857,0.4259259259259259,0.3142857142857143,0.631578947368421,0.4883720930232558,0.2830188679245283,0.1794871794871795,0.25
457,394819,595,"Malone, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2727272727272727,0.28,0.6521739130434783,0.2592592592592592,0.1935483870967742
458,394963,596,"Paris, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0833333333333333,0.05,0.1612903225806451
