,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
371,395231,437,"Wilson, NC",msa,NC,0.7666666666666667,0.5333333333333333,0.4772727272727273,0.4,0.5737704918032787,0.6,0.6538461538461539,0.5208333333333334,0.4705882352941176,0.4897959183673469,0.5757575757575758,0.5714285714285714,0.7222222222222222,0.4418604651162791,0.543859649122807,0.5185185185185185,0.4833333333333333,0.396551724137931,0.5555555555555556,0.5714285714285714,0.6046511627906976,0.4761904761904761,0.3055555555555556,0.5,0.6451612903225806,0.5135135135135135,0.5625,0.4545454545454545,0.5416666666666666,0.390625,0.4024390243902439,0.3898305084745763,0.3265306122448979,0.3888888888888889,0.4307692307692308,0.4385964912280701,0.3962264150943396,0.2682926829268293,0.3859649122807017,0.3709677419354839,0.2205882352941176,0.3461538461538461,0.265625,0.3414634146341463,0.3076923076923077,0.3214285714285714,0.3064516129032258,0.3692307692307692,0.4666666666666667,0.3214285714285714,0.2777777777777778,0.1698113207547169,0.2571428571428571,0.2463768115942029,0.3396226415094339,0.4375,0.4716981132075472
372,394644,440,"Great Falls, MT",msa,MT,,,,,,,,,,,,,,,,0.5333333333333333,0.4264705882352941,0.4677419354838709,0.5853658536585366,0.4375,0.5757575757575758,0.5942028985507246,0.4629629629629629,0.6666666666666666,0.5918367346938775,0.5,0.4615384615384615,0.4666666666666667,0.5609756097560976,0.4067796610169492,0.4736842105263157,0.4776119402985074,0.5,0.3636363636363636,0.3619047619047619,0.4534883720930232,0.4383561643835616,0.3770491803278688,0.3170731707317073,0.2428571428571428,0.2195121951219512,0.1538461538461538,0.2363636363636363,0.209090909090909,0.2605042016806723,0.3181818181818182,0.2689075630252101,0.2328767123287671,0.2753623188405797,0.2682926829268293,0.2539682539682539,0.1857142857142857,0.1770833333333333,0.1442307692307692,0.3092783505154639,0.3365384615384615,0.3571428571428571
373,395126,441,"Statesboro, GA",msa,GA,0.4,0.6818181818181818,0.8627450980392157,0.8181818181818182,0.6938775510204082,0.7901234567901234,0.6458333333333334,0.74,0.6774193548387096,0.8648648648648649,0.696969696969697,0.8846153846153846,0.6,0.75,0.6875,0.5625,0.6785714285714286,0.6417910447761194,0.6666666666666666,0.75,0.6,0.6808510638297872,0.6176470588235294,0.6086956521739131,0.7096774193548387,0.7916666666666666,0.6904761904761905,0.5952380952380952,0.62,0.5396825396825397,0.6590909090909091,0.5918367346938775,0.6538461538461539,0.6557377049180327,0.6724137931034483,0.5625,0.4666666666666667,0.45,0.4339622641509434,0.4827586206896552,0.3898305084745763,0.4166666666666667,0.3088235294117647,0.4285714285714285,0.490566037735849,0.4883720930232558,0.5813953488372093,0.3947368421052631,0.5,0.4583333333333333,0.4464285714285714,0.3333333333333333,0.2888888888888888,0.2950819672131147,0.3396226415094339,0.35,0.4565217391304347
374,394445,442,"Casper, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2727272727272727,0.4583333333333333,0.5192307692307693,0.5,0.4420289855072464,0.4791666666666667,0.3620689655172414,0.3877551020408163,0.2745098039215686,0.4545454545454545,0.4523809523809524,0.3902439024390244,0.7272727272727273,0.2954545454545454,0.3703703703703703,0.12,0.3636363636363636,0.4482758620689655,0.1875,0.2857142857142857,0.3658536585365853,0.4545454545454545,0.4
375,395085,443,"Seneca, SC",msa,SC,,,,,,,,0.7037037037037037,0.76,0.6666666666666666,0.7619047619047619,0.7272727272727273,0.85,0.75,0.8125,0.8214285714285714,0.7415730337078652,0.7676767676767676,0.7216494845360825,0.7311827956989247,0.7926829268292683,0.74,0.7444444444444445,0.7763157894736842,0.8181818181818182,0.676923076923077,0.6947368421052632,0.734375,0.7027027027027027,0.7524752475247525,0.7244094488188977,0.6428571428571429,0.6037735849056604,0.6439393939393939,0.5454545454545454,0.6638655462184874,0.6024096385542169,0.746268656716418,0.5892857142857143,0.5408163265306123,0.4791666666666667,0.3583333333333333,0.417391304347826,0.4,0.4873949579831932,0.4297520661157025,0.5510204081632653,0.3939393939393939,0.4893617021276595,0.4482758620689655,0.4408602150537634,0.3376623376623376,0.4204545454545454,0.4220183486238532,0.41,0.5625,0.56
376,395145,444,"Talladega, AL",msa,AL,,,,,,,,,,,,,,,0.75,0.6785714285714286,0.625,0.7105263157894737,0.6333333333333333,0.6388888888888888,0.7708333333333334,0.7619047619047619,0.6956521739130435,0.4761904761904761,0.8846153846153846,0.7666666666666667,0.725,0.6052631578947368,0.56,0.6833333333333333,0.6101694915254238,0.5714285714285714,0.5,0.7555555555555555,0.6,0.6078431372549019,0.5666666666666667,0.7037037037037037,0.5454545454545454,0.4545454545454545,0.475,0.4666666666666667,0.4,0.3555555555555555,0.4375,0.4634146341463415,0.4418604651162791,0.4444444444444444,0.6153846153846154,0.6,0.3617021276595745,0.5238095238095238,0.3111111111111111,0.3846153846153846,0.4285714285714285,0.5,0.5121951219512195
377,394986,445,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,0.5555555555555556,0.5757575757575758,0.5757575757575758,0.4,0.4444444444444444,0.4878048780487805
378,395205,446,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5945945945945946,0.6190476190476191,0.6216216216216216,0.5,0.4827586206896552,0.5357142857142857,0.5806451612903226,0.5806451612903226,0.4423076923076923,0.5671641791044776,0.3870967741935484,0.2823529411764706,0.2222222222222222,0.3048780487804878,0.2980769230769231,0.4329896907216495,0.3636363636363636,0.4210526315789473,0.3098591549295774,0.53125,0.5365853658536586,0.3829787234042553,0.2857142857142857,0.2,0.3333333333333333,0.2985074626865671,0.4634146341463415,0.4102564102564102
379,395077,448,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4347826086956521,0.4189189189189189,0.4242424242424242,0.5151515151515151,0.4038461538461538,0.3809523809523809,0.6666666666666666,0.4888888888888889,0.6206896551724138,0.3157894736842105,0.4,0.2444444444444444,0.4545454545454545,0.3818181818181818,0.5370370370370371,0.5660377358490566
380,753881,450,"Glenwood Springs, CO",msa,CO,0.7254901960784313,0.7894736842105263,0.6794871794871795,0.6756756756756757,0.5869565217391305,0.6862745098039216,0.5113636363636364,0.6826923076923077,0.7777777777777778,0.7727272727272727,0.7529411764705882,0.8421052631578947,0.8392857142857143,0.8095238095238095,0.7432432432432432,0.6774193548387096,0.6120689655172413,0.578125,0.6732673267326733,0.68,0.6902654867256637,0.7692307692307693,0.7586206896551724,0.7708333333333334,0.6885245901639344,0.7619047619047619,0.7875,0.6981132075471698,0.5614035087719298,0.6363636363636364,0.6226415094339622,0.644808743169399,0.6324324324324324,0.6484848484848484,0.5923076923076923,0.6929133858267716,0.6666666666666666,0.6829268292682927,0.5655737704918032,0.4632352941176471,0.4615384615384615,0.3388429752066115,0.4076923076923077,0.4347826086956521,0.5251798561151079,0.4916666666666666,0.504424778761062,0.5619047619047619,0.5178571428571429,0.5625,0.4705882352941176,0.4078947368421052,0.4743589743589743,0.3255813953488372,0.5714285714285714,0.5666666666666667,0.603448275862069
381,394994,451,"Port Angeles, WA",msa,WA,0.5733333333333334,0.5666666666666667,0.5238095238095238,0.4175824175824176,0.4051724137931034,0.4910714285714285,0.4871794871794871,0.4910714285714285,0.6530612244897959,0.5603448275862069,0.6101694915254238,0.5857142857142857,0.6774193548387096,0.6,0.6666666666666666,0.5135135135135135,0.4901960784313725,0.5445544554455446,0.5203252032520326,0.5166666666666667,0.611764705882353,0.543859649122807,0.5421686746987951,0.6097560975609756,0.6666666666666666,0.6458333333333334,0.4861111111111111,0.4729729729729729,0.509090909090909,0.532608695652174,0.4824561403508772,0.4636363636363636,0.3923076923076923,0.4,0.4239130434782608,0.4651162790697674,0.5087719298245614,0.3770491803278688,0.3924050632911392,0.2428571428571428,0.1538461538461538,0.1636363636363636,0.2719298245614035,0.2543859649122807,0.26,0.3448275862068966,0.3111111111111111,0.3846153846153846,0.3035714285714285,0.4,0.3114754098360656,0.32,0.3636363636363636,0.4285714285714285,0.4125,0.4931506849315068,0.5217391304347826
382,394674,452,"Heber, UT",msa,UT,0.8666666666666667,0.8070175438596491,0.828125,0.872093023255814,0.7678571428571429,0.6788990825688074,0.7184466019417476,0.7652173913043478,0.8390804597701149,0.78,0.9390243902439024,0.8548387096774194,0.8181818181818182,0.8717948717948718,0.7674418604651163,0.831858407079646,0.7478991596638656,0.8461538461538461,0.7522935779816514,0.8175182481751825,0.7954545454545454,0.8689655172413793,0.8095238095238095,0.8775510204081632,0.8222222222222222,0.7837837837837838,0.7432432432432432,0.75,0.9,0.7407407407407407,0.7890625,0.6643356643356644,0.7169811320754716,0.6906474820143885,0.5862068965517241,0.6633663366336634,0.5841584158415841,0.552,0.5,0.3869047619047619,0.4160583941605839,0.4285714285714285,0.4175257731958763,0.5125628140703518,0.5113636363636364,0.5135135135135135,0.5297619047619048,0.543046357615894,0.4607843137254901,0.4150943396226415,0.3181818181818182,0.4174757281553398,0.456,0.5368421052631579,0.7049180327868853,0.7676767676767676,0.732824427480916
383,753893,456,"Jefferson, GA",msa,GA,0.8636363636363636,0.5483870967741935,0.4901960784313725,0.5227272727272727,0.4576271186440678,0.5416666666666666,0.6078431372549019,0.4845360824742268,0.6046511627906976,0.6166666666666667,0.6521739130434783,0.6111111111111112,0.5471698113207547,0.6212121212121212,0.4605263157894737,0.5679012345679012,0.5111111111111111,0.5545454545454546,0.4732142857142857,0.7303370786516854,0.4719101123595505,0.5476190476190477,0.6268656716417911,0.5128205128205128,0.5166666666666667,0.53125,0.4936708860759494,0.5316455696202531,0.5064935064935064,0.5504587155963303,0.5190839694656488,0.4322033898305085,0.3945578231292517,0.4065040650406504,0.3551401869158878,0.5217391304347826,0.4655172413793103,0.4125,0.320754716981132,0.2604166666666667,0.2752293577981651,0.2521739130434782,0.2032520325203252,0.282258064516129,0.3134328358208955,0.3366336633663366,0.3118279569892473,0.2988505747126437,0.4383561643835616,0.3513513513513513,0.308411214953271,0.2117647058823529,0.23,0.2626262626262626,0.3217391304347826,0.3666666666666666,0.4945054945054945
384,394350,457,"Auburn, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7777777777777778,0.7083333333333334,0.6875,0.5161290322580645,0.5294117647058824,0.5555555555555556,0.6428571428571429,0.6388888888888888,0.6428571428571429,0.5263157894736842,0.6774193548387096,0.6111111111111112,0.6764705882352942,0.59375,0.3428571428571428,0.3333333333333333,0.3653846153846153,0.4117647058823529,0.4489795918367347,0.4893617021276595,0.5510204081632653,0.6052631578947368,0.5483870967741935,0.5769230769230769,0.4117647058823529,0.4444444444444444,0.3260869565217391,0.4285714285714285,0.3833333333333333,0.4444444444444444
385,394936,459,"Olean, NY",msa,NY,0.8235294117647058,0.90625,0.8620689655172413,0.7631578947368421,0.9090909090909092,0.8064516129032258,0.725,0.8571428571428571,0.8409090909090909,0.8405797101449275,0.8837209302325582,0.9090909090909092,0.7142857142857143,0.8571428571428571,0.9615384615384616,0.8536585365853658,0.8245614035087719,0.6326530612244898,0.7872340425531915,0.7636363636363637,0.7021276595744681,0.6515151515151515,0.7291666666666666,0.6428571428571429,0.7916666666666666,0.7555555555555555,0.7027027027027027,0.7647058823529411,0.75,0.6666666666666666,0.8235294117647058,0.6666666666666666,0.7377049180327869,0.7142857142857143,0.6341463414634146,0.7272727272727273,0.6326530612244898,0.7073170731707317,0.7727272727272727,0.673469387755102,0.6379310344827587,0.4727272727272727,0.5172413793103449,0.4727272727272727,0.4696969696969697,0.5964912280701754,0.582089552238806,0.5357142857142857,0.3947368421052631,0.5909090909090909,0.5897435897435898,0.5434782608695652,0.4375,0.28,0.25,0.4,0.3728813559322034
386,394593,460,"Findlay, OH",msa,OH,,0.8148148148148148,0.5714285714285714,0.75,0.6721311475409836,0.5535714285714286,0.6415094339622641,0.5671641791044776,0.7142857142857143,0.6170212765957447,0.7297297297297297,0.6862745098039216,0.8461538461538461,0.8709677419354839,0.7307692307692307,0.6851851851851852,0.6190476190476191,0.5882352941176471,0.5161290322580645,0.7123287671232876,0.7096774193548387,0.6440677966101694,0.7027027027027027,0.7857142857142857,0.675,0.7777777777777778,0.6923076923076923,0.5319148936170213,0.6190476190476191,0.4871794871794871,0.5555555555555556,0.5576923076923077,0.6521739130434783,0.515625,0.6444444444444445,0.6530612244897959,0.5909090909090909,0.5777777777777777,0.509090909090909,0.5833333333333334,0.2985074626865671,0.3157894736842105,0.4027777777777778,0.4328358208955223,0.4,0.6125,0.5303030303030303,0.5394736842105263,0.4871794871794871,0.4418604651162791,0.4909090909090909,0.4871794871794871,0.2641509433962264,0.3559322033898305,0.4193548387096774,0.3676470588235294,0.6274509803921569
387,394516,462,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,0.6818181818181818,0.84,0.84375,0.813953488372093,0.8064516129032258,0.8043478260869565,0.78,0.6888888888888889,0.7457627118644068,0.6440677966101694,0.6923076923076923,0.8888888888888888,0.8292682926829268,0.7777777777777778,0.64,0.7547169811320755,0.6721311475409836,0.5964912280701754,0.532258064516129,0.6417910447761194,0.5094339622641509,0.5970149253731343,0.6382978723404256,0.6904761904761905,0.7368421052631579,0.5897435897435898,0.6470588235294118,0.4705882352941176,0.4137931034482758,0.5471698113207547,0.4871794871794871,0.515625,0.5555555555555556
388,394955,463,"Palatka, FL",msa,FL,0.7272727272727273,0.7272727272727273,0.8108108108108109,0.8,0.6304347826086957,0.7954545454545454,0.8292682926829268,0.6818181818181818,0.8260869565217391,0.7073170731707317,0.7714285714285715,0.7575757575757576,0.8076923076923077,0.84375,0.6296296296296297,0.6428571428571429,0.6041666666666666,0.7105263157894737,0.6181818181818182,0.8717948717948718,0.7567567567567568,0.7954545454545454,0.75,0.8181818181818182,0.8,0.7419354838709677,0.8043478260869565,0.7,0.7837837837837838,0.7307692307692307,0.7555555555555555,0.6976744186046512,0.7254901960784313,0.6935483870967742,0.7083333333333334,0.6515151515151515,0.6444444444444445,0.6730769230769231,0.7962962962962963,0.5102040816326531,0.6323529411764706,0.375,0.4615384615384615,0.6417910447761194,0.5161290322580645,0.625,0.5714285714285714,0.6363636363636364,0.6,0.6896551724137931,0.5227272727272727,0.6065573770491803,0.5538461538461539,0.574468085106383,0.5306122448979592,0.6595744680851063,0.6190476190476191
389,395010,464,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391304347826087,0.2857142857142857,0.2790697674418604,0.4761904761904761,0.4827586206896552,0.5538461538461539,0.4791666666666667
390,394614,466,"Frankfort, KY",msa,KY,0.7391304347826086,0.6857142857142857,0.7636363636363637,0.6888888888888889,0.746268656716418,0.6419753086419753,0.6428571428571429,0.6329113924050633,0.6623376623376623,0.651685393258427,0.6140350877192983,0.7246376811594203,0.723404255319149,0.6590909090909091,0.7702702702702703,0.7945205479452054,0.6545454545454545,0.6712328767123288,0.7066666666666667,0.7,0.5735294117647058,0.6979166666666666,0.6111111111111112,0.6153846153846154,0.6222222222222222,0.734375,0.5753424657534246,0.6417910447761194,0.5769230769230769,0.5853658536585366,0.6470588235294118,0.5408163265306123,0.4945054945054945,0.59375,0.5,0.6515151515151515,0.5797101449275363,0.4705882352941176,0.6111111111111112,0.4342105263157895,0.3375,0.3214285714285714,0.3333333333333333,0.4680851063829787,0.4285714285714285,0.4027777777777778,0.5411764705882353,0.4935064935064935,0.5230769230769231,0.5873015873015873,0.5277777777777778,0.4558823529411764,0.4761904761904761,0.4555555555555555,0.3698630136986301,0.5256410256410257,0.4153846153846154
391,394744,467,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.7575757575757576,0.8695652173913043,0.925925925925926,0.9,0.8333333333333334,0.84,0.8356164383561644,0.8129032258064516,0.708029197080292,0.7105263157894737,0.6666666666666666,0.569620253164557,0.5491329479768786,0.5126050420168067,0.5294117647058824,0.6293103448275862,0.6048387096774194,0.6447368421052632,0.6262626262626263,0.6165413533834586,0.5028901734104047,0.5766871165644172,0.4876543209876543,0.5714285714285714,0.5833333333333334,0.7407407407407407,0.7647058823529411
392,395062,468,"Sandusky, OH",msa,OH,0.7560975609756098,0.7419354838709677,0.8620689655172413,0.8333333333333334,0.5476190476190477,0.6829268292682927,0.7962962962962963,0.7916666666666666,0.725,0.7457627118644068,0.7142857142857143,0.6551724137931034,0.7931034482758621,0.6538461538461539,0.84,0.6341463414634146,0.6363636363636364,0.6122448979591837,0.6785714285714286,0.6739130434782609,0.7666666666666667,0.5813953488372093,0.8055555555555556,0.7857142857142857,0.8484848484848485,0.7,0.5652173913043478,0.8181818181818182,0.6216216216216216,0.5454545454545454,0.5689655172413793,0.5434782608695652,0.4848484848484848,0.578125,0.532258064516129,0.5925925925925926,0.6571428571428571,0.631578947368421,0.5306122448979592,0.3928571428571428,0.3508771929824561,0.4166666666666667,0.3442622950819672,0.4477611940298507,0.5194805194805194,0.4561403508771929,0.4576271186440678,0.3623188405797101,0.5833333333333334,0.53125,0.3939393939393939,0.3,0.3454545454545454,0.3541666666666667,0.4,0.453125,0.3962264150943396
393,395088,469,"Shawnee, OK",msa,OK,,,,,0.7058823529411765,0.6176470588235294,0.6785714285714286,0.5714285714285714,0.6571428571428571,0.6571428571428571,0.7916666666666666,0.6190476190476191,0.8,0.5714285714285714,0.6491228070175439,0.6111111111111112,0.6290322580645161,0.546875,0.6101694915254238,0.6440677966101694,0.6222222222222222,0.6507936507936508,0.6666666666666666,0.6976744186046512,0.8125,0.631578947368421,0.525,0.6571428571428571,0.6097560975609756,0.6212121212121212,0.5263157894736842,0.5111111111111111,0.5362318840579711,0.6111111111111112,0.5454545454545454,0.4852941176470588,0.5675675675675675,0.5294117647058824,0.3888888888888889,0.4769230769230769,0.373134328358209,0.4470588235294118,0.3090909090909091,0.453125,0.4050632911392405,0.6164383561643836,0.4852941176470588,0.559322033898305,0.6304347826086957,0.6153846153846154,0.4444444444444444,0.4693877551020408,0.5,0.390625,0.4561403508771929,0.4193548387096774,0.6029411764705882
394,395106,470,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,0.6981132075471698,0.7560975609756098,0.8356164383561644,0.6470588235294118,0.7916666666666666,0.6808510638297872,0.696969696969697,0.75,0.5588235294117647,0.6363636363636364,0.6346153846153846,0.3658536585365853,0.5102040816326531,0.4047619047619047,0.5405405405405406,0.5116279069767442,0.5208333333333334,0.4444444444444444,0.5806451612903226,0.4545454545454545,0.6,0.6785714285714286,0.4375,0.3333333333333333,0.3571428571428571,0.5609756097560976,0.6206896551724138
395,394699,473,"Huntsville, TX",msa,TX,0.7741935483870968,0.7142857142857143,0.6071428571428571,0.6052631578947368,0.6976744186046512,0.6976744186046512,0.6176470588235294,0.8653846153846154,0.7954545454545454,0.7586206896551724,0.7941176470588235,0.8461538461538461,0.7575757575757576,0.8181818181818182,0.5238095238095238,0.7346938775510204,0.7021276595744681,0.8,0.6818181818181818,0.8,0.7567567567567568,0.6521739130434783,0.7878787878787878,0.7209302325581395,0.8518518518518519,0.7647058823529411,0.7272727272727273,0.6842105263157895,0.7674418604651163,0.6875,0.7183098591549296,0.7288135593220338,0.7872340425531915,0.7971014492753623,0.7884615384615384,0.7413793103448276,0.7142857142857143,0.6944444444444444,0.6206896551724138,0.6818181818181818,0.5178571428571429,0.396551724137931,0.53125,0.5306122448979592,0.603448275862069,0.5,0.4915254237288136,0.4680851063829787,0.625,0.725,0.5102040816326531,0.475,0.4285714285714285,0.5915492957746479,0.6031746031746031,0.7017543859649122,0.6904761904761905
396,394736,474,"Kapaa, HI",msa,HI,0.7894736842105263,0.7,0.7941176470588235,0.6923076923076923,0.6909090909090909,0.6774193548387096,0.7627118644067796,0.6666666666666666,0.8085106382978723,0.7,0.8918918918918919,0.7272727272727273,0.7755102040816326,0.7586206896551724,0.75,0.74,0.8392857142857143,0.7543859649122807,0.7586206896551724,0.75,0.78,0.7457627118644068,0.7843137254901961,0.7288135593220338,0.8421052631578947,0.7804878048780488,0.6818181818181818,0.6956521739130435,0.92,0.6818181818181818,0.7435897435897436,0.6590909090909091,0.7592592592592593,0.6901408450704225,0.7941176470588235,0.5921052631578947,0.7564102564102564,0.7536231884057971,0.5714285714285714,0.6585365853658537,0.5795454545454546,0.6036036036036037,0.6388888888888888,0.4468085106382978,0.45,0.5344827586206896,0.4776119402985074,0.5526315789473685,0.3636363636363636,0.5185185185185185,0.3880597014925373,0.4153846153846154,0.4107142857142857,0.3,0.425,0.3709677419354839,0.4333333333333333
397,394647,481,"Greeneville, TN",msa,TN,,,,,,,,,,,,,,0.5714285714285714,0.75,0.7297297297297297,0.6744186046511628,0.7714285714285715,0.8043478260869565,0.6,0.5714285714285714,0.7719298245614035,0.8333333333333334,0.7,0.7307692307692307,0.72,0.6666666666666666,0.7428571428571429,0.8,0.6530612244897959,0.5384615384615384,0.7049180327868853,0.59375,0.6779661016949152,0.5263157894736842,0.6296296296296297,0.6,0.5172413793103449,0.5178571428571429,0.56,0.46,0.4772727272727273,0.5217391304347826,0.5263157894736842,0.6222222222222222,0.4347826086956521,0.6216216216216216,0.6964285714285714,0.5945945945945946,0.5476190476190477,0.4782608695652174,0.3953488372093023,0.4,0.6097560975609756,0.5121951219512195,0.6415094339622641,0.5098039215686274
398,394877,482,"Morehead City, NC",msa,NC,0.8656716417910447,0.8311688311688312,0.8717948717948718,0.8053097345132744,0.8531468531468531,0.7964071856287425,0.848,0.7777777777777778,0.6730769230769231,0.8241758241758241,0.8275862068965517,0.8181818181818182,0.7540983606557377,0.8181818181818182,0.8854166666666666,0.7672413793103449,0.6643356643356644,0.7318840579710145,0.8173913043478261,0.776,0.7741935483870968,0.7788461538461539,0.8686868686868687,0.8947368421052632,0.8904109589041096,0.8144329896907216,0.8928571428571429,0.7916666666666666,0.7984496124031008,0.8397435897435898,0.7402597402597403,0.6994818652849741,0.65,0.6606060606060606,0.673202614379085,0.6134969325153374,0.6031746031746031,0.6033057851239669,0.5517241379310345,0.5238095238095238,0.4068965517241379,0.3522012578616352,0.3459119496855345,0.4344262295081967,0.5042735042735043,0.4896551724137931,0.4473684210526316,0.4330708661417323,0.4795918367346938,0.4947368421052631,0.4339622641509434,0.3636363636363636,0.3693693693693693,0.4296296296296296,0.509090909090909,0.5046728971962616,0.5925925925925926
399,394885,483,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6818181818181818,0.6129032258064516,0.5217391304347826,0.4642857142857143,0.6226415094339622,0.5833333333333334,0.64,0.6444444444444445,0.5161290322580645,0.4897959183673469,0.2448979591836734,0.3725490196078431,0.3,0.4782608695652174,0.5,0.4693877551020408,0.5490196078431373,0.5,0.5789473684210527,0.4634146341463415,0.2564102564102564,0.3947368421052631,0.3265306122448979,0.3777777777777777,0.6052631578947368,0.627906976744186
400,394752,484,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,0.6438356164383562,0.5116279069767442,0.5545454545454546,0.5268817204301075,0.52,0.5575221238938053,0.5277777777777778,0.4711538461538461,0.5507246376811594,0.5333333333333333,0.4782608695652174,0.4857142857142857,0.3055555555555556,0.2608695652173913,0.4,0.4326923076923077,0.3541666666666667,0.5043478260869565,0.5625,0.4186046511627907,0.4933333333333333,0.4827586206896552,0.5569620253164557,0.3289473684210526,0.4320987654320987,0.4698795180722891,0.4888888888888889,0.5294117647058824,0.6410256410256411
401,394897,489,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,,0.5925925925925926,0.6923076923076923,0.5294117647058824,0.6111111111111112,0.5609756097560976,0.6,0.631578947368421,0.5116279069767442,0.4545454545454545,0.46875,0.5,0.4583333333333333,0.5666666666666667,0.5806451612903226,0.4545454545454545,0.4565217391304347,0.5263157894736842,0.4347826086956521,0.6666666666666666,0.5735294117647058,0.3333333333333333,0.5581395348837209,0.5476190476190477,0.6060606060606061,0.4888888888888889,0.5306122448979592,0.34,0.4166666666666667,0.3617021276595745,0.375,0.2692307692307692,0.3939393939393939,0.5111111111111111,0.4222222222222222,0.3888888888888889,0.7391304347826086,0.5,0.4418604651162791,0.4102564102564102,0.3125,0.5,0.3962264150943396,0.6086956521739131
402,394586,490,"Faribault, MN",msa,MN,,,,,,,0.2894736842105263,0.4324324324324324,0.5106382978723404,0.4509803921568627,0.391304347826087,0.5,0.5,0.7037037037037037,0.6764705882352942,0.5,0.55,0.396551724137931,0.4393939393939394,0.5217391304347826,0.3653846153846153,0.5208333333333334,0.5789473684210527,0.5106382978723404,0.5555555555555556,0.5555555555555556,0.5172413793103449,0.3571428571428571,0.3333333333333333,0.3548387096774194,0.4078947368421052,0.3086419753086419,0.4126984126984127,0.3466666666666667,0.3269230769230769,0.3370786516853932,0.4358974358974359,0.2142857142857142,0.2941176470588235,0.2857142857142857,0.175438596491228,0.1847826086956521,0.1860465116279069,0.2352941176470588,0.2028985507246377,0.1363636363636363,0.1846153846153846,0.3275862068965517,0.2666666666666666,0.1818181818181818,0.3488372093023256,0.2571428571428571,0.1914893617021276,0.1224489795918367,0.234375,0.3291139240506329,0.3818181818181818
403,394600,491,"Forest City, NC",msa,NC,,,,,,,,,,,,,,0.6666666666666666,0.6296296296296297,0.8181818181818182,0.7567567567567568,0.7027027027027027,0.6875,0.8085106382978723,0.6857142857142857,0.5925925925925926,0.7241379310344828,0.8918918918918919,0.6410256410256411,0.8076923076923077,0.7241379310344828,0.8709677419354839,0.6388888888888888,0.7441860465116279,0.6938775510204082,0.6829268292682927,0.6785714285714286,0.6231884057971014,0.6101694915254238,0.5636363636363636,0.45,0.5769230769230769,0.4310344827586206,0.5,0.5483870967741935,0.4107142857142857,0.3188405797101449,0.4367816091954023,0.3571428571428571,0.4833333333333333,0.4264705882352941,0.45,0.4807692307692308,0.509090909090909,0.3469387755102041,0.3962264150943396,0.2878787878787879,0.3559322033898305,0.4821428571428571,0.4897959183673469,0.6065573770491803
