RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
395038,393,"Rome, GA",msa,GA,0.09090909090909091,0.14,0.11290322580645161,0.19480519480519481,0.1485148514851485,0.12345679012345678,0.13333333333333333,0.25333333333333335,0.16417910447761194,0.14814814814814814,0.1,0.08888888888888889,0.18181818181818182,0.14,0.13333333333333333,0.12727272727272726,0.23469387755102042,0.21428571428571427,0.17333333333333334,0.1650485436893204,0.2028985507246377,0.136986301369863,0.15151515151515152,0.23636363636363636,0.16,0.14,0.14492753623188406,0.14035087719298245,0.20588235294117646,0.16483516483516483,0.21052631578947367,0.3333333333333333,0.24390243902439024,0.20430107526881722,0.3,0.27380952380952384,0.17647058823529413,0.265625,0.29850746268656714,0.40404040404040403,0.36363636363636365,0.4090909090909091,0.3076923076923077,0.3488372093023256,0.37209302325581395,0.3711340206185567,0.2976190476190476,0.2875,0.23728813559322035,0.39285714285714285,0.42857142857142855,0.40963855421686746,0.5151515151515151,0.37755102040816324,0.4246575342465753,0.3113207547169811,0.27586206896551724
394302,395,"Adrian, MI",msa,MI,0.16923076923076924,0.11864406779661017,0.2,0.26666666666666666,0.22429906542056074,0.2903225806451613,0.21052631578947367,0.23931623931623933,0.24242424242424243,0.20454545454545456,0.20833333333333334,0.16,0.10256410256410256,0.27906976744186046,0.15555555555555556,0.17543859649122806,0.2236842105263158,0.32673267326732675,0.27586206896551724,0.29411764705882354,0.1625,0.2413793103448276,0.16483516483516483,0.18840579710144928,0.1509433962264151,0.21311475409836064,0.21052631578947367,0.16923076923076924,0.16666666666666666,0.2564102564102564,0.33620689655172414,0.28225806451612906,0.34959349593495936,0.3333333333333333,0.4117647058823529,0.34,0.22727272727272727,0.35802469135802467,0.42718446601941745,0.46808510638297873,0.5227272727272727,0.6116504854368932,0.48,0.4672897196261682,0.3493975903614458,0.3493975903614458,0.34177215189873417,0.2647058823529412,0.38596491228070173,0.37037037037037035,0.3793103448275862,0.4666666666666667,0.45714285714285713,0.40540540540540543,0.39344262295081966,0.25333333333333335,0.35064935064935066
394542,396,"Dubuque, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217391304347826,0.6666666666666666,0.3870967741935484,0.603448275862069,0.5853658536585366,0.48,0.5
394441,397,"Cape Girardeau, MO",msa,MO,0.05263157894736842,0.10869565217391304,0.03333333333333333,0.140625,0.06451612903225806,0.052083333333333336,0.05660377358490566,0.022727272727272728,0.08139534883720931,0.08536585365853659,0.10909090909090909,0.09722222222222222,0.041666666666666664,0.07547169811320754,0.09722222222222222,0.09090909090909091,0.06956521739130435,0.10344827586206896,0.07920792079207921,0.09375,0.09195402298850575,0.1,0.1206896551724138,0.10975609756097561,0.07017543859649122,0.057971014492753624,0.09574468085106383,0.09333333333333334,0.14084507042253522,0.14545454545454545,0.1743119266055046,0.20909090909090908,0.1415929203539823,0.15254237288135594,0.18181818181818182,0.18811881188118812,0.171875,0.13924050632911392,0.21875,0.21978021978021978,0.3448275862068966,0.26229508196721313,0.288,0.2808988764044944,0.3125,0.2857142857142857,0.38571428571428573,0.3176470588235294,0.25,0.35714285714285715,0.38235294117647056,0.3333333333333333,0.3595505617977528,0.4731182795698925,0.3939393939393939,0.28865979381443296,0.24096385542168675
394311,398,"Albertville, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18518518518518517,0.07692307692307693,0.16129032258064516,0.1388888888888889,0.1388888888888889,0.25,0.15384615384615385,0.24,0.23809523809523808,0.21621621621621623,0.09259259259259259,0.14473684210526316,0.17582417582417584,0.32954545454545453,0.38144329896907214,0.3669724770642202,0.28735632183908044,0.2903225806451613,0.27710843373493976,0.2804878048780488,0.3118279569892473,0.2857142857142857,0.3387096774193548,0.2564102564102564,0.31,0.2111111111111111,0.3013698630136986,0.22641509433962265,0.3333333333333333,0.2926829268292683,0.16393442622950818
394513,399,"Cumberland, MD",msa,MD,,,,,,,,,,,,,,,,0.09523809523809523,0.16666666666666666,0.1864406779661017,0.07407407407407407,0.02631578947368421,0.046511627906976744,0.14814814814814814,0.075,0.0967741935483871,0.35,0.07142857142857142,0.06521739130434782,0.25925925925925924,0.21212121212121213,0.23333333333333334,0.2631578947368421,0.23529411764705882,0.3125,0.18309859154929578,0.2054794520547945,0.24285714285714285,0.22413793103448276,0.20408163265306123,0.16363636363636364,0.31746031746031744,0.18518518518518517,0.39622641509433965,0.2,0.21333333333333335,0.4189189189189189,0.2702702702702703,0.2716049382716049,0.3787878787878788,0.4090909090909091,0.2857142857142857,0.23728813559322035,0.23809523809523808,0.49019607843137253,0.40476190476190477,0.35,0.3333333333333333,0.32989690721649484
394340,400,"Ashtabula, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.3235294117647059,0.0967741935483871,0.15151515151515152,0.18867924528301888,0.2978723404255319,0.3111111111111111,0.3484848484848485,0.21818181818181817,0.3076923076923077,0.22,0.35135135135135137,0.3,0.3877551020408163,0.23333333333333334,0.41379310344827586,0.3888888888888889,0.4576271186440678,0.47540983606557374,0.4117647058823529,0.4827586206896552,0.4307692307692308,0.4393939393939394,0.36585365853658536,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.44871794871794873,0.4883720930232558,0.48,0.4270833333333333,0.2972972972972973
394988,401,"Pocatello, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19047619047619047,0.2608695652173913,0.2727272727272727,0.3870967741935484,0.4375,0.5882352941176471,0.6071428571428571,0.38095238095238093,0.3333333333333333,0.43243243243243246,0.2631578947368421,0.25925925925925924
394410,404,"Brainerd, MN",msa,MN,0.17391304347826086,0.14285714285714285,0.2916666666666667,0.17142857142857143,0.1276595744680851,0.23636363636363636,0.35294117647058826,0.16666666666666666,0.22058823529411764,0.32075471698113206,0.11363636363636363,0.12903225806451613,0.1935483870967742,0.23404255319148937,0.265625,0.2289156626506024,0.18421052631578946,0.22699386503067484,0.22580645161290322,0.22988505747126436,0.1875,0.23076923076923078,0.18518518518518517,0.18556701030927836,0.11538461538461539,0.15,0.25,0.23157894736842105,0.23770491803278687,0.26256983240223464,0.23113207547169812,0.2608695652173913,0.3333333333333333,0.40476190476190477,0.36054421768707484,0.31683168316831684,0.3103448275862069,0.2876712328767123,0.3888888888888889,0.4,0.5,0.6051282051282051,0.55,0.5217391304347826,0.5223880597014925,0.4263959390862944,0.4090909090909091,0.31746031746031744,0.3508771929824561,0.38333333333333336,0.4166666666666667,0.5789473684210527,0.5777777777777777,0.6294416243654822,0.5180722891566265,0.44171779141104295,0.37628865979381443
394501,405,"Corning, NY",msa,NY,,,,,,,,,,,,,,,,0.10714285714285714,0.10344827586206896,0.029411764705882353,0.2,0.15217391304347827,0.16129032258064516,0.12962962962962962,0.047619047619047616,0.14705882352941177,0.16666666666666666,0.17391304347826086,0.07692307692307693,0.17142857142857143,0.13333333333333333,0.2,0.125,0.3170731707317073,0.21818181818181817,0.18032786885245902,0.21666666666666667,0.14084507042253522,0.2978723404255319,0.15625,0.22033898305084745,0.22641509433962265,0.23333333333333334,0.3793103448275862,0.34328358208955223,0.4461538461538462,0.43333333333333335,0.3333333333333333,0.22727272727272727,0.4423076923076923,0.2631578947368421,0.16216216216216217,0.2903225806451613,0.32142857142857145,0.4186046511627907,0.42424242424242425,0.4666666666666667,0.36585365853658536,0.3333333333333333
394505,406,"Corvallis, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41379310344827586,0.6,0.7659574468085106,0.7341772151898734,0.7358490566037735,0.7572815533980582,0.6238532110091743,0.71,0.7058823529411765,0.6027397260273972,0.5428571428571428,0.6875,0.6052631578947368,0.6444444444444445,0.7666666666666667,0.8181818181818182,0.7078651685393258,0.5384615384615384,0.49411764705882355,0.46875
394911,408,"New Philadelphia, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23076923076923078,0.34146341463414637,0.3333333333333333,0.32432432432432434,0.4166666666666667,0.3148148148148148,0.25,0.20930232558139536,0.30303030303030304,0.25806451612903225,0.25,0.3333333333333333,0.26,0.5714285714285714,0.5,0.34328358208955223,0.375,0.32786885245901637,0.32786885245901637,0.26785714285714285,0.2857142857142857,0.32,0.2558139534883721,0.4117647058823529,0.5510204081632653,0.45901639344262296,0.4444444444444444,0.38461538461538464,0.3269230769230769
394928,409,"Ocean City, NJ",msa,NJ,,,0.044444444444444446,0.06,0.06779661016949153,0.10344827586206896,0.08,0.13793103448275862,0.06666666666666667,0.08536585365853659,0.21568627450980393,0.1,0.075,0.05714285714285714,0.0847457627118644,0.09803921568627451,0.08163265306122448,0.07462686567164178,0.058823529411764705,0.04411764705882353,0.078125,0.06493506493506493,0.13114754098360656,0.14893617021276595,0.04838709677419355,0.09302325581395349,0.125,0.16129032258064516,0.14285714285714285,0.1044776119402985,0.20512820512820512,0.21052631578947367,0.2,0.30597014925373134,0.2871287128712871,0.2184873949579832,0.24193548387096775,0.25862068965517243,0.26,0.2898550724637681,0.41040462427745666,0.4852941176470588,0.4512820512820513,0.3442622950819672,0.36619718309859156,0.2897196261682243,0.28125,0.2680851063829787,0.21232876712328766,0.18,0.3103448275862069,0.32653061224489793,0.3898305084745763,0.3618421052631579,0.2644628099173554,0.26262626262626265,0.17613636363636365
395140,410,"Sunbury, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2692307692307692,0.3333333333333333,0.20930232558139536,0.32558139534883723,0.2926829268292683,0.391304347826087,0.30434782608695654,0.30303030303030304,0.2916666666666667,0.25,0.48148148148148145,0.24,0.3333333333333333,0.25806451612903225
753887,411,"Hermiston, OR",msa,OR,0.06896551724137931,0.1875,0.20930232558139536,0.17142857142857143,0.1875,0.2807017543859649,0.09259259259259259,0.2875,0.10869565217391304,0.12962962962962962,0.1568627450980392,0.10810810810810811,0.20454545454545456,0.21428571428571427,0.24528301886792453,0.10526315789473684,0.2391304347826087,0.22857142857142856,0.3877551020408163,0.21794871794871795,0.17857142857142858,0.15555555555555556,0.10810810810810811,0.15625,0.20512820512820512,0.03571428571428571,0.14893617021276595,0.2549019607843137,0.23684210526315788,0.23333333333333334,0.2153846153846154,0.3684210526315789,0.2545454545454545,0.27419354838709675,0.2,0.25,0.3,0.1956521739130435,0.3617021276595745,0.38571428571428573,0.5416666666666666,0.5223880597014925,0.4,0.40350877192982454,0.46,0.4,0.2631578947368421,0.22950819672131148,0.44680851063829785,0.3023255813953488,0.3125,0.3958333333333333,0.3076923076923077,0.325,0.21739130434782608,0.3181818181818182,0.1935483870967742
394964,412,"Parkersburg, WV",msa,WV,0.07692307692307693,0.15789473684210525,0.09090909090909091,0.11764705882352941,0.12244897959183673,0.14285714285714285,0.07547169811320754,0.13636363636363635,0.2,0.13333333333333333,0.09375,0.08333333333333333,0.0,0.19230769230769232,0.0,0.12962962962962962,0.11864406779661017,0.2222222222222222,0.12,0.058823529411764705,0.08,0.12195121951219512,0.08333333333333333,0.075,0.045454545454545456,0.037037037037037035,0.10204081632653061,0.13157894736842105,0.18421052631578946,0.05660377358490566,0.1746031746031746,0.11842105263157894,0.14893617021276595,0.225,0.20930232558139536,0.14035087719298245,0.07317073170731707,0.09090909090909091,0.12162162162162163,0.19672131147540983,0.234375,0.225,0.1864406779661017,0.275,0.2549019607843137,0.13043478260869565,0.18309859154929578,0.18055555555555555,0.17307692307692307,0.13636363636363635,0.17142857142857143,0.2923076923076923,0.3220338983050847,0.34782608695652173,0.3389830508474576,0.2878787878787879,0.2676056338028169
394641,413,"Grants Pass, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,0.3181818181818182,0.29545454545454547,0.16037735849056603,0.26495726495726496,0.24770642201834864,0.3,0.2882882882882883,0.27586206896551724,0.44329896907216493,0.265625,0.4594594594594595,0.44047619047619047,0.43119266055045874,0.43010752688172044,0.4174757281553398,0.5043478260869565,0.3684210526315789,0.33980582524271846,0.29245283018867924,0.25806451612903225,0.26436781609195403,0.26666666666666666,0.25,0.3090909090909091,0.21518987341772153,0.3445378151260504,0.28440366972477066,0.21951219512195122,0.136986301369863,0.12658227848101267
394980,416,"Pine Bluff, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45454545454545453,0.36666666666666664,0.20930232558139536,0.3125,0.14814814814814814,0.26666666666666666
395175,417,"Ukiah, CA",msa,CA,0.30303030303030304,0.15384615384615385,0.16666666666666666,0.2222222222222222,0.17391304347826086,0.23333333333333334,0.1774193548387097,0.23636363636363636,0.1875,0.11904761904761904,0.19047619047619047,0.30303030303030304,0.22580645161290322,0.13043478260869565,0.19230769230769232,0.21621621621621623,0.15517241379310345,0.18,0.26,0.15,0.07692307692307693,0.23728813559322035,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.18181818181818182,0.175,0.17647058823529413,0.15,0.3076923076923077,0.24193548387096775,0.17543859649122806,0.24615384615384617,0.25925925925925924,0.3333333333333333,0.21818181818181817,0.27906976744186046,0.2564102564102564,0.5,0.4444444444444444,0.5531914893617021,0.6078431372549019,0.4888888888888889,0.42105263157894735,0.3488372093023256,0.25,0.42,0.30434782608695654,0.25,0.5,0.3958333333333333,0.34782608695652173,0.4186046511627907,0.3620689655172414,0.3,0.18181818181818182,0.20454545454545456
395248,418,"Zanesville, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,0.11428571428571428,0.05,0.2413793103448276,0.2857142857142857,0.22857142857142856,0.32432432432432434,0.2857142857142857,0.25,0.425531914893617,0.2564102564102564,0.3793103448275862,0.26666666666666666,0.10256410256410256,0.34782608695652173,0.32142857142857145,0.32653061224489793,0.5606060606060606,0.4098360655737705,0.484375,0.48333333333333334,0.44680851063829785,0.34782608695652173,0.3333333333333333,0.24324324324324326,0.38636363636363635,0.42857142857142855,0.4782608695652174,0.44680851063829785,0.5531914893617021,0.46808510638297873,0.5,0.3137254901960784
395042,420,"Russellville, AR",msa,AR,,,,,,,,,,,,,,,0.18181818181818182,0.09803921568627451,0.2,0.18867924528301888,0.19672131147540983,0.15789473684210525,0.15,0.2786885245901639,0.19047619047619047,0.08888888888888889,0.23333333333333334,0.12121212121212122,0.19047619047619047,0.23076923076923078,0.1276595744680851,0.203125,0.13580246913580246,0.24561403508771928,0.14583333333333334,0.15714285714285714,0.1643835616438356,0.1694915254237288,0.2608695652173913,0.225,0.24,0.3424657534246575,0.2638888888888889,0.38961038961038963,0.4788732394366197,0.3950617283950617,0.25925925925925924,0.46938775510204084,0.2647058823529412,0.2619047619047619,0.34375,0.4594594594594595,0.37209302325581395,0.36363636363636365,0.3684210526315789,0.375,0.3103448275862069,0.42424242424242425,0.15384615384615385
394907,422,"New Castle, PA",msa,PA,0.25,0.1111111111111111,0.1,0.21739130434782608,0.12244897959183673,0.11475409836065574,0.10256410256410256,0.2037037037037037,0.09302325581395349,0.2,0.07894736842105263,0.08823529411764706,0.125,0.08333333333333333,0.12,0.14893617021276595,0.13043478260869565,0.22448979591836735,0.08955223880597014,0.17777777777777778,0.05172413793103448,0.22058823529411764,0.1111111111111111,0.1320754716981132,0.09523809523809523,0.0967741935483871,0.14634146341463414,0.3333333333333333,0.125,0.1956521739130435,0.18823529411764706,0.2571428571428571,0.2375,0.21212121212121213,0.1935483870967742,0.1724137931034483,0.23809523809523808,0.21568627450980393,0.19402985074626866,0.3584905660377358,0.3508771929824561,0.4177215189873418,0.3974358974358974,0.45569620253164556,0.4166666666666667,0.35135135135135137,0.375,0.3148148148148148,0.2807017543859649,0.26666666666666666,0.34,0.2545454545454545,0.4864864864864865,0.42105263157894735,0.4444444444444444,0.3050847457627119,0.3088235294117647
395212,423,"Watertown, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44
394489,425,"Columbus, IN",msa,IN,0.07317073170731707,0.1702127659574468,0.09210526315789473,0.10476190476190476,0.21367521367521367,0.17757009345794392,0.15178571428571427,0.1568627450980392,0.1702127659574468,0.1782178217821782,0.11594202898550725,0.16129032258064516,0.06521739130434782,0.11320754716981132,0.125,0.13580246913580246,0.21100917431192662,0.3010752688172043,0.16666666666666666,0.09090909090909091,0.20202020202020202,0.17757009345794392,0.11842105263157894,0.09574468085106383,0.09302325581395349,0.11392405063291139,0.12857142857142856,0.19672131147540983,0.17142857142857143,0.2978723404255319,0.2047244094488189,0.2125984251968504,0.25,0.2777777777777778,0.2413793103448276,0.1743119266055046,0.16923076923076924,0.15625,0.32051282051282054,0.4827586206896552,0.4659090909090909,0.5179856115107914,0.4247787610619469,0.4107142857142857,0.4444444444444444,0.3,0.2719298245614035,0.26666666666666666,0.3387096774193548,0.36666666666666664,0.525,0.4774774774774775,0.42391304347826086,0.5658914728682171,0.44545454545454544,0.3228346456692913,0.3442622950819672
394345,427,"Athens, TX",msa,TX,0.08333333333333333,0.08571428571428572,0.06521739130434782,0.06451612903225806,0.07246376811594203,0.12345679012345678,0.12643678160919541,0.16216216216216217,0.1267605633802817,0.11864406779661017,0.03225806451612903,0.1794871794871795,0.07142857142857142,0.0425531914893617,0.08928571428571429,0.11940298507462686,0.1590909090909091,0.18666666666666668,0.07246376811594203,0.1282051282051282,0.15,0.08064516129032258,0.2,0.15517241379310345,0.046511627906976744,0.06,0.1935483870967742,0.1320754716981132,0.09090909090909091,0.2184873949579832,0.20689655172413793,0.1941747572815534,0.2111111111111111,0.2857142857142857,0.15584415584415584,0.26506024096385544,0.13725490196078433,0.19696969696969696,0.2839506172839506,0.2878787878787879,0.38961038961038963,0.39285714285714285,0.39705882352941174,0.2222222222222222,0.23809523809523808,0.3023255813953488,0.3333333333333333,0.225,0.28846153846153844,0.2571428571428571,0.27710843373493976,0.3246753246753247,0.3372093023255814,0.43023255813953487,0.22033898305084745,0.18032786885245902,0.2033898305084746
394847,428,"Meadville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.2692307692307692,0.27586206896551724,0.2903225806451613,0.5,0.2571428571428571,0.08
394704,429,"Indiana, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1724137931034483,0.4666666666666667,0.16216216216216217,0.4594594594594595,0.4878048780487805,0.375,0.17647058823529413
394859,430,"Midland, MI",msa,MI,0.17777777777777778,0.125,0.22077922077922077,0.19318181818181818,0.25688073394495414,0.24113475177304963,0.17796610169491525,0.21804511278195488,0.23636363636363636,0.18,0.16666666666666666,0.13636363636363635,0.07547169811320754,0.21818181818181817,0.2987012987012987,0.10891089108910891,0.37719298245614036,0.30935251798561153,0.3409090909090909,0.3089430894308943,0.1827956989247312,0.2413793103448276,0.09183673469387756,0.22388059701492538,0.109375,0.21666666666666667,0.1958762886597938,0.21518987341772153,0.25806451612903225,0.38144329896907214,0.2761904761904762,0.3305785123966942,0.28440366972477066,0.37755102040816324,0.3333333333333333,0.26732673267326734,0.2112676056338028,0.30612244897959184,0.37735849056603776,0.41935483870967744,0.5342465753424658,0.544,0.5648854961832062,0.6016949152542372,0.3620689655172414,0.4485294117647059,0.4375,0.4943820224719101,0.4342105263157895,0.5571428571428572,0.6029411764705882,0.7027027027027027,0.6326530612244898,0.6440677966101694,0.5642857142857143,0.452991452991453,0.49
394682,431,"Hinesville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.03125,0.03333333333333333,0.08695652173913043,0.17307692307692307,0.28169014084507044,0.1,0.2549019607843137,0.18032786885245902,0.20408163265306123,0.10606060606060606,0.10638297872340426,0.23636363636363636,0.28735632183908044,0.3950617283950617,0.573170731707317,0.6276595744680851,0.594059405940594,0.5476190476190477,0.5538461538461539,0.5802469135802469,0.581081081081081,0.6944444444444444,0.647887323943662,0.6351351351351351,0.5975609756097561,0.6805555555555556,0.6494845360824743,0.7064220183486238,0.6129032258064516,0.5304347826086957,0.4268292682926829
394755,433,"Kokomo, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1780821917808219,0.1724137931034483,0.41,0.4430379746835443,0.5,0.4864864864864865,0.5471698113207547,0.47474747474747475,0.4,0.2641509433962264,0.29591836734693877,0.38823529411764707,0.25333333333333335,0.26666666666666666,0.39285714285714285,0.3263157894736842,0.4777777777777778,0.574468085106383,0.38317757009345793,0.3333333333333333,0.3655913978494624
394675,435,"Helena, MT",msa,MT,,,,,,,,,,,,,,,,0.30952380952380953,0.3333333333333333,0.21333333333333335,0.21153846153846154,0.2767857142857143,0.24,0.25675675675675674,0.2391304347826087,0.14814814814814814,0.23333333333333334,0.13793103448275862,0.2857142857142857,0.24074074074074073,0.34615384615384615,0.3291139240506329,0.34444444444444444,0.3469387755102041,0.376,0.45112781954887216,0.4528301886792453,0.45871559633027525,0.36363636363636365,0.38181818181818183,0.4852941176470588,0.4722222222222222,0.620253164556962,0.6129032258064516,0.6210526315789474,0.5247524752475248,0.6065573770491803,0.504950495049505,0.4578313253012048,0.6309523809523809,0.4782608695652174,0.5121951219512195,0.6037735849056604,0.5901639344262295,0.7142857142857143,0.6421052631578947,0.5393258426966292,0.4044943820224719,0.37777777777777777
395231,437,"Wilson, NC",msa,NC,0.16666666666666666,0.26666666666666666,0.36363636363636365,0.3142857142857143,0.29508196721311475,0.3,0.19230769230769232,0.2708333333333333,0.47058823529411764,0.3673469387755102,0.24242424242424243,0.2857142857142857,0.19444444444444445,0.4418604651162791,0.3508771929824561,0.4074074074074074,0.4,0.43103448275862066,0.3148148148148148,0.30158730158730157,0.3488372093023256,0.30952380952380953,0.5555555555555556,0.3333333333333333,0.22580645161290322,0.2972972972972973,0.296875,0.4318181818181818,0.3333333333333333,0.390625,0.43902439024390244,0.4745762711864407,0.5714285714285714,0.5,0.46153846153846156,0.3684210526315789,0.5471698113207547,0.5365853658536586,0.45614035087719296,0.5,0.5735294117647058,0.5128205128205128,0.640625,0.573170731707317,0.6307692307692307,0.625,0.6129032258064516,0.46153846153846156,0.4222222222222222,0.5714285714285714,0.6111111111111112,0.5660377358490566,0.5,0.5942028985507246,0.4716981132075472,0.421875,0.4339622641509434
394644,440,"Great Falls, MT",msa,MT,,,,,,,,,,,,,,,,0.15555555555555556,0.2647058823529412,0.16129032258064516,0.1951219512195122,0.25,0.19696969696969696,0.18840579710144928,0.2037037037037037,0.11764705882352941,0.1836734693877551,0.09375,0.25,0.2222222222222222,0.24390243902439024,0.288135593220339,0.2631578947368421,0.208955223880597,0.28703703703703703,0.2937062937062937,0.2857142857142857,0.29069767441860467,0.3424657534246575,0.4426229508196721,0.4878048780487805,0.5142857142857142,0.47560975609756095,0.6615384615384615,0.6,0.5818181818181818,0.5294117647058824,0.45454545454545453,0.42857142857142855,0.4931506849315068,0.5362318840579711,0.4878048780487805,0.5555555555555556,0.6428571428571429,0.7083333333333334,0.7884615384615384,0.5670103092783505,0.375,0.45918367346938777
395126,441,"Statesboro, GA",msa,GA,0.15,0.13636363636363635,0.0392156862745098,0.045454545454545456,0.12244897959183673,0.1111111111111111,0.10416666666666667,0.14,0.0967741935483871,0.05405405405405406,0.06060606060606061,0.038461538461538464,0.1,0.1,0.1875,0.25,0.08928571428571429,0.11940298507462686,0.1111111111111111,0.125,0.1,0.10638297872340426,0.14705882352941177,0.17391304347826086,0.25806451612903225,0.0,0.19047619047619047,0.11904761904761904,0.16,0.14285714285714285,0.13636363636363635,0.20408163265306123,0.1346153846153846,0.13114754098360656,0.13793103448275862,0.125,0.2,0.225,0.18867924528301888,0.27586206896551724,0.3389830508474576,0.30952380952380953,0.4852941176470588,0.39285714285714285,0.39622641509433965,0.32558139534883723,0.18604651162790697,0.39473684210526316,0.21428571428571427,0.4166666666666667,0.44642857142857145,0.4666666666666667,0.37777777777777777,0.5573770491803278,0.4716981132075472,0.375,0.32608695652173914
394445,442,"Casper, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13636363636363635,0.25,0.038461538461538464,0.20930232558139536,0.18840579710144928,0.125,0.22413793103448276,0.2653061224489796,0.3137254901960784,0.25,0.16666666666666666,0.1951219512195122,0.12121212121212122,0.25,0.25925925925925924,0.52,0.3333333333333333,0.3448275862068966,0.4375,0.4,0.2682926829268293,0.15151515151515152,0.15555555555555556
395085,443,"Seneca, SC",msa,SC,,,,,,,,0.07407407407407407,0.16,0.25,0.14285714285714285,0.09090909090909091,0.05,0.0,0.0625,0.05357142857142857,0.12359550561797752,0.08080808080808081,0.12371134020618557,0.0967741935483871,0.06097560975609756,0.12,0.05555555555555555,0.09210526315789473,0.07575757575757576,0.15384615384615385,0.1368421052631579,0.015625,0.0945945945945946,0.13861386138613863,0.07874015748031496,0.17857142857142858,0.16981132075471697,0.15151515151515152,0.2828282828282828,0.16806722689075632,0.14457831325301204,0.1044776119402985,0.21428571428571427,0.25510204081632654,0.2708333333333333,0.4,0.3217391304347826,0.41904761904761906,0.29411764705882354,0.3140495867768595,0.20408163265306123,0.35353535353535354,0.2978723404255319,0.3103448275862069,0.3118279569892473,0.36363636363636365,0.36363636363636365,0.3486238532110092,0.32,0.23958333333333334,0.25
395145,444,"Talladega, AL",msa,AL,,,,,,,,,,,,,,,0.0625,0.21428571428571427,0.175,0.23684210526315788,0.1,0.1388888888888889,0.125,0.047619047619047616,0.13043478260869565,0.14285714285714285,0.038461538461538464,0.06666666666666667,0.05,0.18421052631578946,0.28,0.11666666666666667,0.23728813559322035,0.023809523809523808,0.19230769230769232,0.13333333333333333,0.175,0.13725490196078433,0.2,0.09259259259259259,0.22727272727272727,0.3333333333333333,0.3,0.4222222222222222,0.37142857142857144,0.4222222222222222,0.2708333333333333,0.21951219512195122,0.3488372093023256,0.3111111111111111,0.2564102564102564,0.13333333333333333,0.3617021276595745,0.3333333333333333,0.5333333333333333,0.46153846153846156,0.42857142857142855,0.22727272727272727,0.17073170731707318
394986,445,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.2222222222222222,0.2727272727272727,0.2727272727272727,0.2,0.4222222222222222,0.3170731707317073
395205,446,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13513513513513514,0.23809523809523808,0.21621621621621623,0.21428571428571427,0.41379310344827586,0.17857142857142858,0.3225806451612903,0.1935483870967742,0.28846153846153844,0.2835820895522388,0.3709677419354839,0.4470588235294118,0.5641025641025641,0.4024390243902439,0.4230769230769231,0.3711340206185567,0.4805194805194805,0.39473684210526316,0.4225352112676056,0.3125,0.2682926829268293,0.40425531914893614,0.5238095238095238,0.5833333333333334,0.4722222222222222,0.5522388059701493,0.3780487804878049,0.34615384615384615
